4.023885193e+02,5.272343060e-06
4.025010986e+02,-1.423532522e-04
4.026137085e+02,-1.196821802e-03
4.027263184e+02,5.957747344e-04
4.028389282e+02,3.427022893e-04
4.029515381e+02,-1.112464350e-03
4.030641479e+02,-9.015706019e-04
4.031767883e+02,7.223109715e-04
4.032894287e+02,-6.695875200e-04
4.034020691e+02,1.107192002e-04
4.035147095e+02,-1.001745113e-04
4.036273499e+02,-1.845320076e-04
4.037400208e+02,-1.133553684e-03
4.038526917e+02,-7.908514090e-05
4.039653320e+02,-1.576430514e-03
4.040780334e+02,1.418260275e-03
4.041907043e+02,-1.660787966e-03
4.043033752e+02,5.746854004e-04
4.044160767e+02,-1.428804942e-03
4.045287781e+02,5.535960081e-04
4.046414795e+02,-2.267107484e-04
4.047541809e+02,1.460438943e-03
4.048669128e+02,-2.103664912e-03
4.049796143e+02,8.962982974e-05
4.050923462e+02,-9.648387204e-04
4.052050781e+02,8.277578163e-04
4.053178101e+02,-1.217911253e-03
4.054305420e+02,-6.274087937e-04
4.055433044e+02,2.636171484e-05
4.056560669e+02,1.107192002e-04
4.057688293e+02,-5.008725566e-04
4.058815918e+02,1.950766891e-04
4.059943542e+02,-8.593918756e-04
4.061071167e+02,-1.281179371e-03
4.062199097e+02,2.161660523e-04
4.063327026e+02,-1.001745113e-04
4.064454956e+02,-9.437493864e-04
4.065582886e+02,-1.634426299e-04
4.066711121e+02,-1.260089921e-03
4.067839050e+02,-1.634426299e-04
4.068967285e+02,-9.859281126e-04
4.070095520e+02,2.093120012e-03
4.071223755e+02,5.114172818e-04
4.072351990e+02,4.059704079e-04
4.073480530e+02,-4.797831934e-04
4.074609070e+02,1.882226439e-03
4.075737305e+02,3.848810156e-04
4.076866150e+02,1.101919683e-03
4.077994690e+02,-1.534251729e-03
4.079123230e+02,1.059740898e-03
4.080252075e+02,-3.532469855e-04
4.081380920e+02,-8.804812678e-04
4.082509766e+02,-1.639698632e-03
4.083638611e+02,-1.745145535e-03
4.084767456e+02,-1.302268705e-03
4.085896606e+02,2.583448077e-04
4.087025757e+02,-5.852300674e-04
4.088154602e+02,2.372554300e-04
4.089284058e+02,4.745108527e-05
4.090413208e+02,6.379534607e-04
4.091542358e+02,1.528979483e-04
4.092671814e+02,-4.376044672e-04
4.093801270e+02,-3.532469855e-04
4.094930725e+02,-9.859281126e-04
4.096060181e+02,-4.165150749e-04
4.097189941e+02,2.093120012e-03
4.098319397e+02,6.379534607e-04
4.099449158e+02,1.950766891e-04
4.100578918e+02,-5.430513411e-04
4.101708679e+02,-2.056213707e-04
4.102838440e+02,-1.660787966e-03
4.103968506e+02,-3.110682301e-04
4.105098572e+02,-2.688894747e-04
4.106228333e+02,1.228455920e-03
4.107358398e+02,-1.745145535e-03
4.108488770e+02,-6.695875200e-04
4.109618835e+02,4.745108527e-05
4.110749207e+02,4.692385264e-04
4.111879578e+02,-1.323358039e-03
4.113009644e+02,7.223109715e-04
4.114140320e+02,-2.478001115e-04
4.115270691e+02,3.637916525e-04
4.116401367e+02,4.270597710e-04
4.117531738e+02,-7.908514090e-05
4.118662415e+02,9.121153271e-04
4.119793091e+02,-2.056213707e-04
4.120923767e+02,-2.688894747e-04
4.122054749e+02,1.207366469e-03
4.123185425e+02,-1.217911253e-03
4.124316406e+02,4.903278896e-04
4.125447388e+02,2.372554300e-04
4.126578369e+02,4.745108527e-05
4.127709656e+02,-5.799577048e-05
4.128840637e+02,9.542940534e-04
4.129971924e+02,-2.478001115e-04
4.131103210e+02,7.223109715e-04
4.132234497e+02,-4.165150749e-04
4.133365784e+02,1.312813372e-03
4.134497375e+02,-2.899788669e-04
4.135628662e+02,-3.532469855e-04
4.136760254e+02,9.964727797e-04
4.137891846e+02,1.439349609e-03
4.139023438e+02,-8.804812678e-04
4.140155334e+02,8.962982974e-05
4.141286926e+02,1.950766891e-04
4.142418823e+02,1.017562230e-03
4.143550720e+02,-6.274087937e-04
4.144682617e+02,-1.091375016e-03
4.145814514e+02,-1.196821802e-03
4.146946716e+02,-6.695875200e-04
4.148078613e+02,-5.799577048e-05
4.149210815e+02,-1.581702782e-05
4.150343018e+02,-9.015706019e-04
4.151475220e+02,-9.015706019e-04
4.152607422e+02,-1.634426299e-04
4.153739929e+02,1.291724038e-03
4.154872437e+02,-1.133553684e-03
4.156004944e+02,4.270597710e-04
4.157137451e+02,5.535960081e-04
4.158269958e+02,-9.859281126e-04
4.159402466e+02,-2.056213707e-04
4.160535278e+02,1.439349609e-03
4.161668091e+02,5.957747344e-04
4.162800903e+02,5.957747344e-04
4.163933716e+02,1.397170825e-03
4.165066528e+02,8.488472085e-04
4.166199646e+02,7.644896978e-04
4.167332458e+02,4.270597710e-04
4.168465576e+02,1.318085706e-04
4.169598694e+02,9.332046611e-04
4.170731812e+02,-7.750344230e-04
4.171865234e+02,2.583448077e-04
4.172998352e+02,3.427022893e-04
4.174131775e+02,9.753834456e-04
4.175265198e+02,1.228455920e-03
4.176398621e+02,5.272343060e-06
4.177532043e+02,-7.750344230e-04
4.178665771e+02,8.277578163e-04
4.179799500e+02,-4.165150749e-04
4.180932922e+02,-4.586938303e-04
4.182066650e+02,-1.070285565e-03
4.183200684e+02,-2.899788669e-04
4.184334412e+02,5.746854004e-04
4.185468445e+02,2.583448077e-04
4.186602173e+02,-3.954257118e-04
4.187736206e+02,-1.212638890e-04
4.188870239e+02,-7.328556385e-04
4.190004272e+02,1.107192002e-04
4.191138611e+02,-1.133553684e-03
4.192272949e+02,8.277578163e-04
4.193406982e+02,1.017562230e-03
4.194541321e+02,5.957747344e-04
4.195675659e+02,4.059704079e-04
4.196810303e+02,-6.906769122e-04
4.197944641e+02,1.950766891e-04
4.199079285e+02,3.427022893e-04
4.200213928e+02,7.434003637e-04
4.201348572e+02,2.161660523e-04
4.202483215e+02,4.481491342e-04
4.203617859e+02,1.123009017e-03
4.204752808e+02,6.801322452e-04
4.205887756e+02,7.855790900e-04
4.207022705e+02,-8.804812678e-04
4.208157654e+02,8.066684823e-04
4.209292603e+02,1.397170825e-03
4.210427856e+02,-3.321575932e-04
4.211562805e+02,4.059704079e-04
4.212698059e+02,2.767980099e-03
4.213833313e+02,-5.008725566e-04
4.214968567e+02,-8.383025415e-04
4.216103821e+02,-3.110682301e-04
4.217239380e+02,5.114172818e-04
4.218374939e+02,1.270634588e-03
4.219510193e+02,6.379534607e-04
4.220646057e+02,6.379534607e-04
4.221781616e+02,7.434003637e-04
4.222917175e+02,8.277578163e-04
4.224053040e+02,1.312813372e-03
4.225188599e+02,-2.478001115e-04
4.226324463e+02,1.249545254e-03
4.227460327e+02,1.460438943e-03
4.228596497e+02,8.066684823e-04
4.229732361e+02,-2.056213707e-04
4.230868530e+02,5.957747344e-04
4.232004700e+02,-7.750344230e-04
4.233140869e+02,9.542940534e-04
4.234277039e+02,4.903278896e-04
4.235413208e+02,2.662533196e-03
4.236549683e+02,-2.478001115e-04
4.237685852e+02,5.114172818e-04
4.238822327e+02,-3.110682301e-04
4.239958801e+02,1.228455920e-03
4.241095276e+02,5.325066159e-04
4.242232056e+02,1.903315773e-03
4.243368530e+02,1.586975181e-03
4.244505310e+02,1.924405107e-03
4.245642090e+02,-7.908514090e-05
4.246778870e+02,1.987673342e-03
4.247915649e+02,1.101919683e-03
4.249052734e+02,2.177477581e-03
4.250189514e+02,1.586975181e-03
4.251326599e+02,1.101919683e-03
4.252463684e+02,1.692422084e-03
4.253600769e+02,1.418260275e-03
4.254737854e+02,2.161660523e-04
4.255875244e+02,1.038651564e-03
4.257012329e+02,6.379534607e-04
4.258149719e+02,1.903315773e-03
4.259287109e+02,9.753834456e-04
4.260424500e+02,1.017562230e-03
4.261562195e+02,1.797868870e-03
4.262699585e+02,1.987673342e-03
4.263837280e+02,2.161660523e-04
4.264974976e+02,8.277578163e-04
4.266112671e+02,9.542940534e-04
4.267250366e+02,2.535996959e-03
4.268388062e+02,5.746854004e-04
4.269526062e+02,1.101919683e-03
4.270663757e+02,2.915605670e-03
4.271801758e+02,3.379571717e-03
4.272939758e+02,2.493818291e-03
4.274078064e+02,2.177477581e-03
4.275216064e+02,1.966583775e-03
4.276354370e+02,1.713511418e-03
4.277492371e+02,1.713511418e-03
4.278630676e+02,3.738091094e-03
4.279768982e+02,2.114209579e-03
4.280907593e+02,9.121153271e-04
4.282045898e+02,1.882226439e-03
4.283184509e+02,2.093120012e-03
4.284322815e+02,1.692422084e-03
4.285461426e+02,2.767980099e-03
4.286600342e+02,2.346192487e-03
4.287738953e+02,3.970074002e-03
4.288877563e+02,2.873426769e-03
4.290016479e+02,2.894516336e-03
4.291155396e+02,2.409460722e-03
4.292294312e+02,3.253035480e-03
4.293433228e+02,3.569376189e-03
4.294572144e+02,3.274124814e-03
4.295711365e+02,1.270634588e-03
4.296850281e+02,2.304013819e-03
4.297989502e+02,3.927895334e-03
4.299128723e+02,2.683622530e-03
4.300267944e+02,3.147588810e-03
4.301407471e+02,3.822448663e-03
4.302546692e+02,2.831248101e-03
4.303686218e+02,2.261835150e-03
4.304825745e+02,3.210856812e-03
4.305965271e+02,3.063231241e-03
4.307104797e+02,2.451639390e-03
4.308244324e+02,4.539487418e-03
4.309384155e+02,4.412950948e-03
4.310523987e+02,5.066721700e-03
4.311663818e+02,4.138789140e-03
4.312803650e+02,4.412950948e-03
4.313943481e+02,3.316303715e-03
4.315083313e+02,4.075521138e-03
4.316223450e+02,4.223146476e-03
4.317363586e+02,3.084320575e-03
4.318503418e+02,4.412950948e-03
4.319643860e+02,3.189767478e-03
4.320783997e+02,4.497308284e-03
4.321924133e+02,3.864627331e-03
4.323064575e+02,5.214347038e-03
4.324205017e+02,3.210856812e-03
4.325345154e+02,4.919095896e-03
4.326485901e+02,4.412950948e-03
4.327626343e+02,5.235436372e-03
4.328766785e+02,4.265325610e-03
4.329907532e+02,5.572866183e-03
4.331048279e+02,5.277615041e-03
4.332188721e+02,5.615045317e-03
4.333329773e+02,3.991163336e-03
4.334470520e+02,6.015743129e-03
4.335611267e+02,4.855827894e-03
4.336752319e+02,5.066721700e-03
4.337893372e+02,5.488508847e-03
4.339034424e+02,5.551776849e-03
4.340175476e+02,6.542977411e-03
4.341316528e+02,6.100100931e-03
4.342457581e+02,6.732781883e-03
4.343598938e+02,6.648424547e-03
4.344740295e+02,6.079011131e-03
4.345881653e+02,6.690603215e-03
4.347023010e+02,6.395352073e-03
4.348164368e+02,7.428731304e-03
4.349306030e+02,7.618535310e-03
4.350447388e+02,7.681803778e-03
4.351589050e+02,6.585156079e-03
4.352730713e+02,7.955965586e-03
4.353872375e+02,8.694093674e-03
4.355014038e+02,8.272306062e-03
4.356156006e+02,7.766161114e-03
4.357297974e+02,8.651915006e-03
4.358439636e+02,7.534177974e-03
4.359581604e+02,8.862808347e-03
4.360723572e+02,8.799539879e-03
4.361865845e+02,8.019233122e-03
4.363007813e+02,7.449820638e-03
4.364150085e+02,9.453310631e-03
4.365292358e+02,9.390043095e-03
4.366434631e+02,8.694093674e-03
4.367576904e+02,1.040233206e-02
4.368719177e+02,1.170987356e-02
4.369861450e+02,8.609736338e-03
4.371004028e+02,1.027579606e-02
4.372146606e+02,8.525378071e-03
4.373289185e+02,9.980545379e-03
4.374431763e+02,9.706383571e-03
4.375574341e+02,1.152006909e-02
4.376717224e+02,1.010708138e-02
4.377859802e+02,1.059213653e-02
4.379002686e+02,1.090847701e-02
4.380145569e+02,1.105610281e-02
4.381288452e+02,1.139353309e-02
4.382431335e+02,1.255344879e-02
4.383574524e+02,1.069758367e-02
4.384717712e+02,1.156224776e-02
4.385860596e+02,1.101392414e-02
4.387003784e+02,1.192076690e-02
4.388146973e+02,1.147789042e-02
4.389290466e+02,1.274325233e-02
4.390433655e+02,1.280652080e-02
4.391577148e+02,1.158333756e-02
4.392720337e+02,1.126699708e-02
4.393863831e+02,1.329157595e-02
4.395007629e+02,1.335484441e-02
4.396151123e+02,1.440931298e-02
4.397294617e+02,1.320721861e-02
4.398438416e+02,1.472565345e-02
4.399582214e+02,1.362900622e-02
4.400725708e+02,1.411406230e-02
4.401869812e+02,1.301741414e-02
4.403013611e+02,1.485218946e-02
4.404157410e+02,1.582230069e-02
4.405301514e+02,1.546378154e-02
4.406445618e+02,1.559031755e-02
4.407589417e+02,1.426168717e-02
4.408733826e+02,1.658151858e-02
4.409877930e+02,1.493654773e-02
4.411022034e+02,1.683459058e-02
4.412166443e+02,1.658151858e-02
4.413310547e+02,1.590665802e-02
4.414454956e+02,1.738291420e-02
4.415599365e+02,1.957620867e-02
4.416744080e+02,1.871154457e-02
4.417888489e+02,1.974492334e-02
4.419033203e+02,1.845847256e-02
4.420177612e+02,1.822648942e-02
4.421322327e+02,1.892243885e-02
4.422467041e+02,1.877481304e-02
4.423611755e+02,1.765707694e-02
4.424756775e+02,1.911224239e-02
4.425901489e+02,1.866936684e-02
4.427046509e+02,1.991363987e-02
4.428191528e+02,2.138989419e-02
4.429336548e+02,1.915442199e-02
4.430481567e+02,2.088375017e-02
4.431626587e+02,1.980819181e-02
4.432771912e+02,1.955511980e-02
4.433916931e+02,2.025106922e-02
4.435062256e+02,2.016671188e-02
4.436207581e+02,2.229673788e-02
4.437352905e+02,2.271852456e-02
4.438498535e+02,2.134771645e-02
4.439643860e+02,2.006126381e-02
4.440789490e+02,2.113682218e-02
4.441934814e+02,2.558667958e-02
4.443080444e+02,2.267634682e-02
4.444226074e+02,2.467983775e-02
4.445372009e+02,2.248654142e-02
4.446517639e+02,2.351992205e-02
4.447663574e+02,2.529142797e-02
4.448809509e+02,2.396279760e-02
4.449955139e+02,2.685204148e-02
4.451101379e+02,2.651461214e-02
4.452247314e+02,2.649352327e-02
4.453393250e+02,2.655679174e-02
4.454539490e+02,2.609282546e-02
4.455685425e+02,2.784324251e-02
4.456831665e+02,2.910860442e-02
4.457977905e+02,2.822285146e-02
4.459124451e+02,2.740036510e-02
4.460270691e+02,3.031069972e-02
4.461416931e+02,2.963583916e-02
4.462563477e+02,3.056377172e-02
4.463710022e+02,2.862354927e-02
4.464856567e+02,2.963583916e-02
4.466003113e+02,3.383262455e-02
4.467149658e+02,3.109100647e-02
4.468296509e+02,3.031069972e-02
4.469443359e+02,3.248290345e-02
4.470589905e+02,3.100664914e-02
4.471736755e+02,3.362173215e-02
4.472883606e+02,3.298905119e-02
4.474030762e+02,3.343192488e-02
4.475177612e+02,3.115427494e-02
4.476324768e+02,3.484491259e-02
4.477471924e+02,3.328429908e-02
4.478618774e+02,3.419114277e-02
4.479765930e+02,3.442312777e-02
4.480913391e+02,3.807158768e-02
4.482060547e+02,3.661642224e-02
4.483208008e+02,3.840901703e-02
4.484355164e+02,3.535106033e-02
4.485502625e+02,3.672186658e-02
4.486650085e+02,3.805049881e-02
4.487797546e+02,4.024379328e-02
4.488945313e+02,4.167786986e-02
4.490092773e+02,4.030705988e-02
4.491240540e+02,4.323848337e-02
4.492388306e+02,4.165678099e-02
4.493536072e+02,4.041250795e-02
4.494683838e+02,3.973764926e-02
4.495831604e+02,4.209965840e-02
4.496979675e+02,4.083429649e-02
4.498127441e+02,3.961111233e-02
4.499275513e+02,4.528415203e-02
4.500423584e+02,4.557940364e-02
4.501571655e+02,4.370244965e-02
4.502719727e+02,4.401879013e-02
4.503868103e+02,4.579029605e-02
4.505016174e+02,4.570594057e-02
4.506164551e+02,4.903806001e-02
4.507312927e+02,4.931222275e-02
4.508461304e+02,5.005035177e-02
4.509609680e+02,5.076738819e-02
4.510758057e+02,4.905914888e-02
4.511906738e+02,5.005035177e-02
4.513055420e+02,5.331920460e-02
4.514203796e+02,5.249671638e-02
4.515352478e+02,5.374098942e-02
4.516501160e+02,5.283414945e-02
4.517650146e+02,5.234909058e-02
4.518798828e+02,5.405732989e-02
4.519947815e+02,5.536487326e-02
4.521096802e+02,5.572339147e-02
4.522245483e+02,5.842282996e-02
4.523394470e+02,5.466892198e-02
4.524543762e+02,5.483763665e-02
4.525692749e+02,5.481654778e-02
4.526842041e+02,5.808540061e-02
4.527991028e+02,5.544922873e-02
4.529140320e+02,5.612409115e-02
4.530289612e+02,5.779014900e-02
4.531438904e+02,5.692548677e-02
4.532588501e+02,5.726291612e-02
4.533737793e+02,5.730509385e-02
4.534887390e+02,5.850718915e-02
4.536036682e+02,6.164950505e-02
4.537186279e+02,6.154405698e-02
4.538336182e+02,6.363190711e-02
4.539485779e+02,6.065830588e-02
4.540635376e+02,6.029978395e-02
4.541785278e+02,6.531905383e-02
4.542934875e+02,6.717491895e-02
4.544084778e+02,6.337883323e-02
4.545234680e+02,6.586737931e-02
4.546384583e+02,6.422241032e-02
4.547534790e+02,6.538232416e-02
4.548684692e+02,6.403260678e-02
4.549834900e+02,6.479182094e-02
4.550985107e+02,6.732254475e-02
4.552135315e+02,6.765997410e-02
4.553285522e+02,6.283050776e-02
4.554435730e+02,6.692184508e-02
4.555585938e+02,6.479182094e-02
4.556736450e+02,6.571975350e-02
4.557886963e+02,6.856682152e-02
4.559037476e+02,6.995871663e-02
4.560187988e+02,6.808176637e-02
4.561338501e+02,7.031723857e-02
4.562489014e+02,6.917840987e-02
4.563639832e+02,6.736472249e-02
4.564790344e+02,6.928385794e-02
4.565941162e+02,6.803958118e-02
4.567091980e+02,7.086556405e-02
4.568242798e+02,7.360717654e-02
4.569393616e+02,7.012743503e-02
4.570544739e+02,7.164587080e-02
4.571695557e+02,7.145605981e-02
4.572846680e+02,7.736108452e-02
4.573997803e+02,7.272142172e-02
4.575148926e+02,7.021179050e-02
4.576300049e+02,7.124517113e-02
4.577451172e+02,7.038050145e-02
4.578602600e+02,6.829265505e-02
4.579753723e+02,6.618372351e-02
4.580905151e+02,7.014852017e-02
4.582056580e+02,7.293231785e-02
4.583208008e+02,7.681276649e-02
4.584359741e+02,7.577938586e-02
4.585511169e+02,7.132952660e-02
4.586662598e+02,7.371262461e-02
4.587814331e+02,7.421877235e-02
4.588966064e+02,7.611681521e-02
4.590117798e+02,7.607463747e-02
4.591269531e+02,7.491471618e-02
4.592421265e+02,7.202547789e-02
4.593573303e+02,7.405005395e-02
4.594725342e+02,7.031723857e-02
4.595877075e+02,7.246835530e-02
4.597029114e+02,6.875662506e-02
4.598181152e+02,7.135061920e-02
4.599333191e+02,7.004307210e-02
4.600485535e+02,7.381807268e-02
4.601637573e+02,7.495690137e-02
4.602789917e+02,7.531541586e-02
4.603942261e+02,7.132952660e-02
4.605094604e+02,7.071793824e-02
4.606246948e+02,6.782869250e-02
4.607399292e+02,6.660550833e-02
4.608551941e+02,6.894642860e-02
4.609704285e+02,6.755452603e-02
4.610856934e+02,6.835592538e-02
4.612009583e+02,6.995871663e-02
4.613162231e+02,6.650006026e-02
4.614314880e+02,6.852464378e-02
4.615467529e+02,6.534014642e-02
4.616620483e+02,6.405369192e-02
4.617773132e+02,6.466528773e-02
4.618926086e+02,6.061612442e-02
4.620079041e+02,6.287268549e-02
4.621231995e+02,6.135425344e-02
4.622384949e+02,6.129098684e-02
4.623538208e+02,6.228218600e-02
4.624691162e+02,6.179713085e-02
4.625844421e+02,6.112227216e-02
4.626997681e+02,6.093246490e-02
4.628150940e+02,5.827520415e-02
4.629304199e+02,5.736836419e-02
4.630457458e+02,5.867590383e-02
4.631610718e+02,5.916095898e-02
4.632764282e+02,5.669350177e-02
4.633917847e+02,5.338247120e-02
4.635071411e+02,5.528051406e-02
4.636224976e+02,5.652478710e-02
4.637378540e+02,5.709420145e-02
4.638532104e+02,5.460565537e-02
4.639685974e+02,5.515397713e-02
4.640839539e+02,5.321375653e-02
4.641993408e+02,5.064085498e-02
4.643147278e+02,4.897479340e-02
4.644301147e+02,4.971292242e-02
4.645455017e+02,4.996599257e-02
4.646608887e+02,4.811012745e-02
4.647763062e+02,4.792032391e-02
4.648917236e+02,4.889043421e-02
4.650071106e+02,4.802577198e-02
4.651225281e+02,4.707675055e-02
4.652379456e+02,4.526306316e-02
4.653533936e+02,4.378680885e-02
4.654688110e+02,4.773052037e-02
4.655842590e+02,4.819448665e-02
4.656996765e+02,4.608554766e-02
4.658151245e+02,4.467255995e-02
4.659305725e+02,4.555831477e-02
4.660460205e+02,4.355482385e-02
4.661614685e+02,4.484127462e-02
4.662769470e+02,4.479909688e-02
4.663923950e+02,4.351264611e-02
4.665078735e+02,4.195203260e-02
4.666233521e+02,4.391334206e-02
4.667388306e+02,3.988527507e-02
4.668543091e+02,4.231055081e-02
4.669697876e+02,3.965329006e-02
4.670852966e+02,4.009616747e-02
4.672007751e+02,4.212074727e-02
4.673162842e+02,3.950566426e-02
4.674317932e+02,4.140370712e-02
4.675473022e+02,3.819812462e-02
4.676628113e+02,3.889407218e-02
4.677783508e+02,4.045468569e-02
4.678938599e+02,3.617354482e-02
4.680093994e+02,3.940021992e-02
4.681249084e+02,3.800832108e-02
4.682404480e+02,3.722801432e-02
4.683559875e+02,3.893625364e-02
4.684715576e+02,3.655315191e-02
4.685870972e+02,3.779742494e-02
4.687026367e+02,3.722801432e-02
4.688182068e+02,3.655315191e-02
4.689337769e+02,3.678513691e-02
4.690493469e+02,3.680622578e-02
4.691649170e+02,3.596265242e-02
4.692804871e+02,3.433876857e-02
4.693960571e+02,3.511907533e-02
4.695116577e+02,3.357955068e-02
4.696272583e+02,3.632117063e-02
4.697428284e+02,3.353737295e-02
4.698584290e+02,3.345301375e-02
4.699740295e+02,3.452857211e-02
4.700896606e+02,3.514016420e-02
4.702052612e+02,3.429659083e-02
4.703208923e+02,3.199784830e-02
4.704364929e+02,3.195567057e-02
4.705521240e+02,3.144952655e-02
4.706677551e+02,2.912969515e-02
4.707833862e+02,3.381153569e-02
4.708990173e+02,3.125971928e-02
4.710146790e+02,3.176586702e-02
4.711303101e+02,3.429659083e-02
4.712459717e+02,3.212438524e-02
4.713616333e+02,2.978346497e-02
4.714772949e+02,3.138625622e-02
4.715929565e+02,3.037396818e-02
4.717086182e+02,3.045832552e-02
4.718242798e+02,3.043723479e-02
4.719399719e+02,3.098555841e-02
4.720556641e+02,3.081684373e-02
4.721713257e+02,3.189240023e-02
4.722870178e+02,3.298905119e-02
4.724027405e+02,3.096446954e-02
4.725184326e+02,2.910860442e-02
4.726341248e+02,3.138625622e-02
4.727498474e+02,2.837047726e-02
4.728655396e+02,2.577648498e-02
4.729812622e+02,2.767452784e-02
4.730969849e+02,2.982564270e-02
4.732127075e+02,2.786433138e-02
4.733284607e+02,3.128081188e-02
4.734441833e+02,2.938276716e-02
4.735599365e+02,2.801195718e-02
4.736756592e+02,2.704184689e-02
4.737914124e+02,2.731600776e-02
4.739071655e+02,2.910860442e-02
4.740229187e+02,2.801195718e-02
4.741386719e+02,2.742145583e-02
4.742544556e+02,2.750581317e-02
4.743702087e+02,2.655679174e-02
4.744859924e+02,2.790651098e-02
4.746017761e+02,2.541796491e-02
4.747175598e+02,2.676768415e-02
4.748333435e+02,2.611391433e-02
4.749491272e+02,2.520707063e-02
4.750649109e+02,2.691530995e-02
4.751807251e+02,2.796977945e-02
4.752965393e+02,2.727383003e-02
4.754123230e+02,2.564994805e-02
4.755281372e+02,2.784324251e-02
4.756439514e+02,2.750581317e-02
4.757597961e+02,2.543905377e-02
4.758756104e+02,2.592411079e-02
4.759914551e+02,2.290832996e-02
4.761072693e+02,2.539687604e-02
4.762231140e+02,2.501726709e-02
4.763389587e+02,2.311922424e-02
4.764548035e+02,2.368863672e-02
4.765706482e+02,2.643025480e-02
4.766865234e+02,2.398388833e-02
4.768023682e+02,2.404715493e-02
4.769182434e+02,2.432131767e-02
4.770341187e+02,2.206475474e-02
4.771499634e+02,2.324575931e-02
4.772658386e+02,2.088375017e-02
4.773817444e+02,2.105246484e-02
4.774976196e+02,2.195930853e-02
4.776134949e+02,2.212802321e-02
4.777294006e+02,2.195930853e-02
4.778453064e+02,2.307704464e-02
4.779612122e+02,2.143207379e-02
4.780771179e+02,2.351992205e-02
4.781930237e+02,2.075721323e-02
4.783089294e+02,1.879590191e-02
4.784248657e+02,1.892243885e-02
4.785407715e+02,1.976601407e-02
4.786567078e+02,1.959729753e-02
4.787726440e+02,2.039869502e-02
4.788885803e+02,2.204366587e-02
4.790045166e+02,1.972383447e-02
4.791204529e+02,2.105246484e-02
4.792364197e+02,1.883808151e-02
4.793523560e+02,1.951294020e-02
4.794683228e+02,2.069394663e-02
4.795842896e+02,1.856391877e-02
4.797002563e+02,1.759380847e-02
4.798162231e+02,1.750945114e-02
4.799321899e+02,1.609646343e-02
4.800481873e+02,1.675023325e-02
4.801641541e+02,1.664478704e-02
4.802801514e+02,1.774143428e-02
4.803961487e+02,1.696112752e-02
4.805121460e+02,1.788906008e-02
4.806281433e+02,1.563249715e-02
4.807441406e+02,1.664478704e-02
4.808601379e+02,1.734073646e-02
4.809761658e+02,1.668696478e-02
4.810921631e+02,1.533724554e-02
4.812081909e+02,1.831084676e-02
4.813242188e+02,1.504199393e-02
4.814402466e+02,1.738291420e-02
4.815562744e+02,1.618082076e-02
4.816723328e+02,1.510526240e-02
4.817883606e+02,1.725637913e-02
4.819044189e+02,1.548487134e-02
4.820204468e+02,1.533724554e-02
4.821365051e+02,1.481001079e-02
4.822525635e+02,1.449367031e-02
4.823686218e+02,1.495763659e-02
4.824847107e+02,1.624408923e-02
4.826007690e+02,1.624408923e-02
4.827168579e+02,1.421950851e-02
4.828329163e+02,1.510526240e-02
4.829490051e+02,1.485218946e-02
4.830650940e+02,1.318612974e-02
4.831811829e+02,1.156224776e-02
4.832973022e+02,1.464129612e-02
4.834133911e+02,1.274325233e-02
4.835294800e+02,1.417732984e-02
4.836455994e+02,1.417732984e-02
4.837617188e+02,1.267998479e-02
4.838778381e+02,1.478892192e-02
4.839939575e+02,1.320721861e-02
4.841100769e+02,1.297523547e-02
4.842261963e+02,1.341811288e-02
4.843423462e+02,1.390316803e-02
4.844584656e+02,1.322830841e-02
4.845746155e+02,1.251126919e-02
4.846907654e+02,1.318612974e-02
4.848069153e+02,1.147789042e-02
4.849230652e+02,1.202621404e-02
4.850392151e+02,1.147789042e-02
4.851553955e+02,1.244800165e-02
4.852715454e+02,1.249018032e-02
4.853877258e+02,1.133026462e-02
4.855039063e+02,1.118263882e-02
4.856200867e+02,1.097174548e-02
4.857362671e+02,9.010434151e-03
4.858524475e+02,1.149898022e-02
4.859686279e+02,1.088738814e-02
4.860848389e+02,1.135135442e-02
4.862010193e+02,9.200238623e-03
4.863172302e+02,1.162551623e-02
4.864334412e+02,1.057104766e-02
4.865496521e+02,1.154115889e-02
4.866658630e+02,1.141462196e-02
4.867821045e+02,1.276434213e-02
4.868983154e+02,9.622025304e-03
4.870145569e+02,1.173096243e-02
4.871307678e+02,1.088738814e-02
4.872470093e+02,1.027579606e-02
4.873632507e+02,1.145680062e-02
4.874794922e+02,1.021252852e-02
4.875957336e+02,1.139353309e-02
4.877120056e+02,1.088738814e-02
4.878282471e+02,1.164660510e-02
4.879445190e+02,1.297523547e-02
4.880607910e+02,1.168878376e-02
4.881770325e+02,1.263780612e-02
4.882933044e+02,9.643115103e-03
4.884096069e+02,1.103501394e-02
4.885258789e+02,9.643115103e-03
4.886421509e+02,1.221601851e-02
4.887584534e+02,9.242417291e-03
4.888747559e+02,9.748562239e-03
4.889910278e+02,9.790740907e-03
4.891073303e+02,9.411131963e-03
4.892236328e+02,1.014926005e-02
4.893399658e+02,1.036015339e-02
4.894562683e+02,1.010708138e-02
4.895725708e+02,1.103501394e-02
4.896889038e+02,1.126699708e-02
4.898052368e+02,1.010708138e-02
4.899215698e+02,9.326774627e-03
4.900379028e+02,9.368953295e-03
4.901542358e+02,1.046560053e-02
4.902705688e+02,9.368953295e-03
4.903869019e+02,1.105610281e-02
4.905032654e+02,1.046560053e-02
4.906196289e+02,8.926076815e-03
4.907359619e+02,1.082411967e-02
