4.023885193e+02,6.274021580e-04
4.025010986e+02,-7.433925057e-04
4.026137085e+02,5.219564191e-04
4.027263184e+02,-5.272287126e-06
4.028389282e+02,-7.855708245e-04
4.029515381e+02,-1.080818940e-03
4.030641479e+02,-4.481444194e-04
4.031767883e+02,1.049185172e-03
4.032894287e+02,3.110649413e-04
4.034020691e+02,-3.005203616e-04
4.035147095e+02,-1.333888737e-03
4.036273499e+02,-3.216095211e-04
4.037400208e+02,-1.776760793e-03
4.038526917e+02,6.063130568e-04
4.039653320e+02,2.056192025e-04
4.040780334e+02,-7.433925057e-04
4.041907043e+02,-1.713493373e-03
4.043033752e+02,-6.801250856e-04
4.044160767e+02,-1.186264679e-03
4.045287781e+02,5.799515930e-05
4.046414795e+02,-1.523690997e-03
4.047541809e+02,7.961153751e-04
4.048669128e+02,-2.161637822e-04
4.049796143e+02,8.593828534e-04
4.050923462e+02,-2.636143654e-05
4.052050781e+02,-4.692335788e-04
4.053178101e+02,8.593828534e-04
4.054305420e+02,-8.488382446e-04
4.055433044e+02,4.375998396e-04
4.056560669e+02,2.209088299e-03
4.057688293e+02,-4.059661296e-04
4.058815918e+02,-6.168576074e-04
4.059943542e+02,7.908431144e-05
4.061071167e+02,-7.433925057e-04
4.062199097e+02,5.641347379e-04
4.063327026e+02,-7.433925057e-04
4.064454956e+02,-1.144086360e-03
4.065582886e+02,-6.853973173e-05
4.066711121e+02,-4.692335788e-04
4.067839050e+02,-1.107180360e-04
4.068967285e+02,-4.059661296e-04
4.070095520e+02,1.007006853e-03
4.071223755e+02,1.423517533e-04
4.072351990e+02,3.743323905e-04
4.073480530e+02,3.532432602e-04
4.074609070e+02,-6.168576074e-04
4.075737305e+02,1.581686229e-05
4.076866150e+02,-7.433925057e-04
4.077994690e+02,6.906696362e-04
4.079123230e+02,9.859177517e-04
4.080252075e+02,-1.544780214e-03
4.081380920e+02,1.634409127e-04
4.082509766e+02,-6.801250856e-04
4.083638611e+02,3.532432602e-04
4.084767456e+02,-6.590359262e-04
4.085896606e+02,-5.114118685e-04
4.087025757e+02,1.196809229e-03
4.088154602e+02,7.750262157e-04
4.089284058e+02,-1.207353780e-03
4.090413208e+02,-7.644816651e-04
4.091542358e+02,-7.433925057e-04
4.092671814e+02,-3.848769702e-04
4.093801270e+02,-7.012141868e-04
4.094930725e+02,6.063130568e-04
4.096060181e+02,5.219564191e-04
4.097189941e+02,1.112452592e-03
4.098319397e+02,1.423517533e-04
4.099449158e+02,-4.745058686e-05
4.100578918e+02,-4.692335788e-04
4.101708679e+02,1.702948823e-03
4.102838440e+02,-6.168576074e-04
4.103968506e+02,-6.801250856e-04
4.105098572e+02,5.641347379e-04
4.106228333e+02,-3.848769702e-04
4.107358398e+02,3.743323905e-04
4.108488770e+02,-4.059661296e-04
4.109618835e+02,2.267083473e-04
4.110749207e+02,3.743323905e-04
4.111879578e+02,-1.101908041e-03
4.113009644e+02,1.001734563e-04
4.114140320e+02,-7.433925057e-04
4.115270691e+02,6.906696362e-04
4.116401367e+02,-5.957684480e-04
4.117531738e+02,3.532432602e-04
4.118662415e+02,-1.950746228e-04
4.119793091e+02,4.586889991e-04
4.120923767e+02,-8.910165634e-04
4.122054749e+02,2.899758110e-04
4.123185425e+02,-4.745058686e-05
4.124316406e+02,1.070274273e-03
4.125447388e+02,-5.746792885e-04
4.126578369e+02,1.365522388e-03
4.127709656e+02,2.267083473e-04
4.128840637e+02,2.267083473e-04
4.129971924e+02,-1.586958417e-03
4.131103210e+02,-4.745058686e-05
4.132234497e+02,-2.372529270e-04
4.133365784e+02,5.852238974e-04
4.134497375e+02,3.954215499e-04
4.135628662e+02,6.274021580e-04
4.136760254e+02,-1.460423577e-03
4.137891846e+02,-5.114118685e-04
4.139023438e+02,1.581686229e-05
4.140155334e+02,2.688866516e-04
4.141286926e+02,-6.590359262e-04
4.142418823e+02,1.001734563e-04
4.143550720e+02,2.899758110e-04
4.144682617e+02,4.797781294e-04
4.145814514e+02,-1.586958417e-03
4.146946716e+02,-8.277490851e-04
4.148078613e+02,-7.644816651e-04
4.149210815e+02,1.581686229e-05
4.150343018e+02,-9.964623023e-04
4.151475220e+02,1.091363491e-03
4.152607422e+02,-1.528963330e-04
4.153739929e+02,8.804719546e-04
4.154872437e+02,-2.161637822e-04
4.156004944e+02,-6.853973173e-05
4.157137451e+02,-4.903227091e-04
4.158269958e+02,-3.216095211e-04
4.159402466e+02,-6.379467668e-04
4.160535278e+02,4.165107093e-04
4.161668091e+02,-7.012141868e-04
4.162800903e+02,-9.753731429e-04
4.163933716e+02,-4.270552599e-04
4.165066528e+02,7.117587957e-04
4.166199646e+02,-7.433925057e-04
4.167332458e+02,2.899758110e-04
4.168465576e+02,1.492057345e-03
4.169598694e+02,-8.066599257e-04
4.170731812e+02,-1.059729722e-03
4.171865234e+02,1.428789808e-03
4.172998352e+02,-9.753731429e-04
4.174131775e+02,-4.270552599e-04
4.175265198e+02,-4.692335788e-04
4.176398621e+02,1.386611606e-03
4.177532043e+02,3.954215499e-04
4.178665771e+02,8.593828534e-04
4.179799500e+02,3.954215499e-04
4.180932922e+02,-8.488382446e-04
4.182066650e+02,1.634409127e-04
4.183200684e+02,6.484913174e-04
4.184334412e+02,1.154630911e-03
4.185468445e+02,6.063130568e-04
4.186602173e+02,1.581686229e-05
4.187736206e+02,-1.312799519e-03
4.188870239e+02,-3.848769702e-04
4.190004272e+02,6.274021580e-04
4.191138611e+02,7.961153751e-04
4.192272949e+02,2.688866516e-04
4.193406982e+02,-3.216095211e-04
4.194541321e+02,1.365522388e-03
4.195675659e+02,-1.528963330e-04
4.196810303e+02,-2.372529270e-04
4.197944641e+02,1.028096071e-03
4.199079285e+02,8.382936940e-04
4.200213928e+02,6.484913174e-04
4.201348572e+02,2.688866516e-04
4.202483215e+02,-4.270552599e-04
4.203617859e+02,1.956018619e-03
4.204752808e+02,-1.107180360e-04
4.205887756e+02,-1.528963330e-04
4.207022705e+02,-1.528963330e-04
4.208157654e+02,7.750262157e-04
4.209292603e+02,2.267083473e-04
4.210427856e+02,9.648285923e-04
4.211562805e+02,-1.692404272e-03
4.212698059e+02,5.219564191e-04
4.213833313e+02,7.908431144e-05
4.214968567e+02,1.175720012e-03
4.216103821e+02,1.365522388e-03
4.217239380e+02,1.070274273e-03
4.218374939e+02,1.449879026e-03
4.219510193e+02,-8.277490851e-04
4.220646057e+02,1.112452592e-03
4.221781616e+02,4.586889991e-04
4.222917175e+02,1.323344070e-03
4.224053040e+02,4.797781294e-04
4.225188599e+02,-1.924384851e-03
4.226324463e+02,7.961153751e-04
4.227460327e+02,-6.168576074e-04
4.228596497e+02,2.419979777e-03
4.229732361e+02,1.049185172e-03
4.230868530e+02,6.484913174e-04
4.232004700e+02,5.641347379e-04
4.233140869e+02,1.766216243e-03
4.234277039e+02,9.437394328e-04
4.235413208e+02,5.641347379e-04
4.236549683e+02,1.449879026e-03
4.237685852e+02,1.386611606e-03
4.238822327e+02,5.219564191e-04
4.239958801e+02,-7.012141868e-04
4.241095276e+02,8.382936940e-04
4.242232056e+02,9.437394328e-04
4.243368530e+02,9.015611140e-04
4.244505310e+02,2.082553459e-03
4.245642090e+02,4.375998396e-04
4.246778870e+02,-8.962888387e-05
4.247915649e+02,4.586889991e-04
4.249052734e+02,2.124731662e-03
4.250189514e+02,1.196809229e-03
4.251326599e+02,1.618592185e-03
4.252463684e+02,9.859177517e-04
4.253600769e+02,1.913840300e-03
4.254737854e+02,1.007006853e-03
4.255875244e+02,1.576413866e-03
4.257012329e+02,6.906696362e-04
4.258149719e+02,1.766216243e-03
4.259287109e+02,2.061464358e-03
4.260424500e+02,7.117587957e-04
4.261562195e+02,3.321541008e-04
4.262699585e+02,2.609782154e-03
4.263837280e+02,1.281165751e-03
4.264974976e+02,1.534235547e-03
4.266112671e+02,2.209088299e-03
4.267250366e+02,2.166910097e-03
4.268388062e+02,3.664239543e-03
4.269526062e+02,1.196809229e-03
4.270663757e+02,2.525425516e-03
4.271801758e+02,3.664239543e-03
4.272939758e+02,2.209088299e-03
4.274078064e+02,1.281165751e-03
4.275216064e+02,2.293444937e-03
4.276354370e+02,2.694138791e-03
4.277492371e+02,2.588693053e-03
4.278630676e+02,3.052654443e-03
4.279768982e+02,1.956018619e-03
4.280907593e+02,3.052654443e-03
4.282045898e+02,3.158100182e-03
4.283184509e+02,3.558793804e-03
4.284322815e+02,2.335623372e-03
4.285461426e+02,3.200278385e-03
4.286600342e+02,2.314534038e-03
4.287738953e+02,1.829483663e-03
4.288877563e+02,2.715227893e-03
4.290016479e+02,4.592162091e-03
4.291155396e+02,3.390080761e-03
4.292294312e+02,3.600972239e-03
4.293433228e+02,1.892751083e-03
4.294572144e+02,3.411169862e-03
4.295711365e+02,2.799584530e-03
4.296850281e+02,3.600972239e-03
4.297989502e+02,2.124731662e-03
4.299128723e+02,4.423448816e-03
4.300267944e+02,4.212557338e-03
4.301407471e+02,3.685328877e-03
4.302546692e+02,4.233646672e-03
4.303686218e+02,2.398890676e-03
4.304825745e+02,3.453348065e-03
4.305965271e+02,2.757406328e-03
4.307104797e+02,4.465627484e-03
4.308244324e+02,3.052654443e-03
4.309384155e+02,3.115921747e-03
4.310523987e+02,3.790774615e-03
4.311663818e+02,3.790774615e-03
4.312803650e+02,4.739786033e-03
4.313943481e+02,3.727507079e-03
4.315083313e+02,4.064933397e-03
4.316223450e+02,4.718697164e-03
4.317363586e+02,3.917309456e-03
4.318503418e+02,6.279293913e-03
4.319643860e+02,3.516615601e-03
4.320783997e+02,3.706417978e-03
4.321924133e+02,5.309193395e-03
4.323064575e+02,6.068402436e-03
4.324205017e+02,4.296914209e-03
4.325345154e+02,4.718697164e-03
4.326485901e+02,5.857510958e-03
4.327626343e+02,5.815332755e-03
4.328766785e+02,5.288104061e-03
4.329907532e+02,6.363650784e-03
4.331048279e+02,5.077212583e-03
4.332188721e+02,5.899689626e-03
4.333329773e+02,5.941867828e-03
4.334470520e+02,3.558793804e-03
4.335611267e+02,5.583352409e-03
4.336752319e+02,6.363650784e-03
4.337893372e+02,6.005135365e-03
4.339034424e+02,5.414639134e-03
4.340175476e+02,5.140480120e-03
4.341316528e+02,6.933057681e-03
4.342457581e+02,6.342561450e-03
4.343598938e+02,8.092961274e-03
4.344740295e+02,7.650088985e-03
4.345881653e+02,7.882069796e-03
4.347023010e+02,6.933057681e-03
4.348164368e+02,6.869790144e-03
4.349306030e+02,7.776623592e-03
4.350447388e+02,8.704545908e-03
4.351589050e+02,7.418108173e-03
4.352730713e+02,7.924247533e-03
4.353872375e+02,9.864449501e-03
4.355014038e+02,8.324941620e-03
4.356156006e+02,7.607910316e-03
4.357297974e+02,6.827611942e-03
4.358439636e+02,8.261674084e-03
4.359581604e+02,9.737914428e-03
4.360723572e+02,7.628999650e-03
4.361865845e+02,8.641279303e-03
4.363007813e+02,9.252863936e-03
4.364150085e+02,9.948805906e-03
4.365292358e+02,1.096108556e-02
4.366434631e+02,9.801181965e-03
4.367576904e+02,9.611379355e-03
4.368719177e+02,1.026514359e-02
4.369861450e+02,1.001207344e-02
4.371004028e+02,1.032841112e-02
4.372146606e+02,1.172029506e-02
4.373289185e+02,1.188900787e-02
4.374431763e+02,1.064474788e-02
4.375574341e+02,1.169920526e-02
4.376717224e+02,1.056039147e-02
4.377859802e+02,1.376594231e-02
4.379002686e+02,1.049712393e-02
4.380145569e+02,1.237405837e-02
4.381288452e+02,1.102435309e-02
4.382431335e+02,1.186791901e-02
4.383574524e+02,1.285910886e-02
4.384717712e+02,1.328089181e-02
4.385860596e+02,1.205772068e-02
4.387003784e+02,1.172029506e-02
4.388146973e+02,1.174138393e-02
4.389290466e+02,1.344960462e-02
4.390433655e+02,1.359722856e-02
4.391577148e+02,1.361831836e-02
4.392720337e+02,1.319653541e-02
4.393863831e+02,1.463059708e-02
4.395007629e+02,1.401901152e-02
4.396151123e+02,1.429317053e-02
4.397294617e+02,1.608574763e-02
4.398438416e+02,1.547416300e-02
4.399582214e+02,1.496802364e-02
4.400725708e+02,1.600139216e-02
4.401869812e+02,1.566396467e-02
4.403013611e+02,1.707693934e-02
4.404157410e+02,1.520000398e-02
4.405301514e+02,1.593812369e-02
4.406445618e+02,1.697149314e-02
4.407589417e+02,1.741436496e-02
4.408733826e+02,1.673951186e-02
4.409877930e+02,1.806812920e-02
4.411022034e+02,1.684495807e-02
4.412166443e+02,1.724565215e-02
4.413310547e+02,1.844773255e-02
4.414454956e+02,1.735109650e-02
4.415599365e+02,1.813139580e-02
4.416744080e+02,1.901713945e-02
4.417888489e+02,1.960763708e-02
4.419033203e+02,2.059882693e-02
4.420177612e+02,1.992397383e-02
4.421322327e+02,1.924912073e-02
4.422467041e+02,1.929129846e-02
4.423611755e+02,1.967090368e-02
4.424756775e+02,2.076753974e-02
4.425901489e+02,2.321388014e-02
4.427046509e+02,2.047229186e-02
4.428191528e+02,2.395200171e-02
4.429336548e+02,1.998724043e-02
4.430481567e+02,2.102060989e-02
4.431626587e+02,2.277100831e-02
4.432771912e+02,2.226486988e-02
4.433916931e+02,2.051446959e-02
4.435062256e+02,2.308734506e-02
4.436207581e+02,2.321388014e-02
4.437352905e+02,2.329823747e-02
4.438498535e+02,2.384655550e-02
4.439643860e+02,2.144239284e-02
4.440789490e+02,2.336150408e-02
4.441934814e+02,2.481665649e-02
4.443080444e+02,2.665141225e-02
4.444226074e+02,2.568131126e-02
4.445372009e+02,2.603982762e-02
4.446517639e+02,2.660923451e-02
4.447663574e+02,2.747388929e-02
4.448809509e+02,2.641943097e-02
4.449955139e+02,2.688339353e-02
4.451101379e+02,2.800111845e-02
4.452247314e+02,2.901339717e-02
4.453393250e+02,2.774804831e-02
4.454539490e+02,2.783240378e-02
4.455685425e+02,2.905557491e-02
4.456831665e+02,3.196587786e-02
4.457977905e+02,2.880250476e-02
4.459124451e+02,2.852834575e-02
4.460270691e+02,3.190261126e-02
4.461416931e+02,2.916102111e-02
4.462563477e+02,3.177607432e-02
4.463710022e+02,3.063726053e-02
4.464856567e+02,3.380063549e-02
4.466003113e+02,3.405370191e-02
4.467149658e+02,3.120666929e-02
4.468296509e+02,3.251419589e-02
4.469443359e+02,3.394825757e-02
4.470589905e+02,3.386390209e-02
4.471736755e+02,3.458093107e-02
4.472883606e+02,3.352647647e-02
4.474030762e+02,3.519251943e-02
4.475177612e+02,3.441222012e-02
4.476324768e+02,3.350538388e-02
4.477471924e+02,3.628915176e-02
4.478618774e+02,3.732252121e-02
4.479765930e+02,3.810282052e-02
4.480913391e+02,3.871440515e-02
4.482060547e+02,4.120292515e-02
4.483208008e+02,3.947361559e-02
4.484355164e+02,3.892529756e-02
4.485502625e+02,4.166688770e-02
4.486650085e+02,4.202540219e-02
4.487797546e+02,4.339619726e-02
4.488945313e+02,4.354381934e-02
4.490092773e+02,4.394451529e-02
4.491240540e+02,4.377580062e-02
4.492388306e+02,4.337510839e-02
4.493536072e+02,4.641194642e-02
4.494683838e+02,4.337510839e-02
4.495831604e+02,4.381797835e-02
4.496979675e+02,4.510441795e-02
4.498127441e+02,4.499897361e-02
4.499275513e+02,4.575818032e-02
4.500423584e+02,4.700244218e-02
4.501571655e+02,4.687590525e-02
4.502719727e+02,4.520986229e-02
4.503868103e+02,4.782491922e-02
4.505016174e+02,5.052432790e-02
4.506164551e+02,5.292849243e-02
4.507312927e+02,5.090393499e-02
4.508461304e+02,5.126244947e-02
4.509609680e+02,5.065086484e-02
4.510758057e+02,5.569117144e-02
4.511906738e+02,5.259106681e-02
4.513055420e+02,5.273868889e-02
4.514203796e+02,5.701978505e-02
4.515352478e+02,5.685107410e-02
4.516501160e+02,5.387750268e-02
4.517650146e+02,5.510067567e-02
4.518798828e+02,5.505849421e-02
4.519947815e+02,5.735721439e-02
4.521096802e+02,5.912870169e-02
4.522245483e+02,5.936068296e-02
4.523394470e+02,6.024642661e-02
4.524543762e+02,5.944503844e-02
4.525692749e+02,5.936068296e-02
4.526842041e+02,5.773681775e-02
4.527991028e+02,5.959266424e-02
4.529140320e+02,5.995117873e-02
4.530289612e+02,6.098454818e-02
4.531438904e+02,6.252405792e-02
4.532588501e+02,5.993008986e-02
4.533737793e+02,6.161722168e-02
4.534887390e+02,6.412682682e-02
4.536036682e+02,6.389485300e-02
4.537186279e+02,6.469623744e-02
4.538336182e+02,6.566634029e-02
4.539485779e+02,6.362069398e-02
4.540635376e+02,6.448534876e-02
4.541785278e+02,6.796505302e-02
4.542934875e+02,6.935694069e-02
4.544084778e+02,6.520237774e-02
4.545234680e+02,6.724802405e-02
4.546384583e+02,6.712149084e-02
4.547534790e+02,6.933584809e-02
4.548684692e+02,6.492821872e-02
4.549834900e+02,7.028485835e-02
4.550985107e+02,6.880862266e-02
4.552135315e+02,7.022159547e-02
4.553285522e+02,6.577178091e-02
4.554435730e+02,6.977872550e-02
4.555585938e+02,7.112842798e-02
4.556736450e+02,7.142367214e-02
4.557886963e+02,7.102297992e-02
4.559037476e+02,7.317407429e-02
4.560187988e+02,7.188763469e-02
4.561338501e+02,7.505100965e-02
4.562489014e+02,7.226724178e-02
4.563639832e+02,7.414417714e-02
4.564790344e+02,7.340605557e-02
4.565941162e+02,7.376457006e-02
4.567091980e+02,7.323734462e-02
4.568242798e+02,7.441833615e-02
4.569393616e+02,7.618982345e-02
4.570544739e+02,7.829874009e-02
4.571695557e+02,7.640071213e-02
4.572846680e+02,7.770824432e-02
4.573997803e+02,7.692794502e-02
4.575148926e+02,7.572586089e-02
4.576300049e+02,7.701230049e-02
4.577451172e+02,7.505100965e-02
4.578602600e+02,7.372239232e-02
4.579753723e+02,7.081209123e-02
4.580905151e+02,7.294209301e-02
4.582056580e+02,7.859398425e-02
4.583208008e+02,7.692794502e-02
4.584359741e+02,8.042874187e-02
4.585511169e+02,7.800348848e-02
4.586662598e+02,7.627417892e-02
4.587814331e+02,7.981715351e-02
4.588966064e+02,8.023893833e-02
4.590117798e+02,8.291726559e-02
4.591269531e+02,8.055527508e-02
4.592421265e+02,7.675923407e-02
4.593573303e+02,7.663269341e-02
4.594725342e+02,7.454486936e-02
4.595877075e+02,7.336387783e-02
4.597029114e+02,7.633744925e-02
4.598181152e+02,7.775042206e-02
4.599333191e+02,7.528299093e-02
4.600485535e+02,7.857289910e-02
4.601637573e+02,7.810893655e-02
4.602789917e+02,8.215805143e-02
4.603942261e+02,7.540952414e-02
4.605094604e+02,7.355368137e-02
4.606246948e+02,7.427071035e-02
4.607399292e+02,7.230941951e-02
4.608551941e+02,7.015832514e-02
4.609704285e+02,6.811267883e-02
4.610856934e+02,7.252030820e-02
4.612009583e+02,7.336387783e-02
4.613162231e+02,7.273120433e-02
4.614314880e+02,7.220397145e-02
4.615467529e+02,7.171892375e-02
4.616620483e+02,6.648881733e-02
4.617773132e+02,6.659425795e-02
4.618926086e+02,6.718475372e-02
4.620079041e+02,6.712149084e-02
4.621231995e+02,6.448534876e-02
4.622384949e+02,6.798614562e-02
4.623538208e+02,6.463296711e-02
4.624691162e+02,6.634119153e-02
4.625844421e+02,6.368395686e-02
4.626997681e+02,6.404247135e-02
4.628150940e+02,6.241860986e-02
4.629304199e+02,6.391593814e-02
4.630457458e+02,6.191246957e-02
4.631610718e+02,6.216553971e-02
4.632764282e+02,5.959266424e-02
4.633917847e+02,5.661909282e-02
4.635071411e+02,5.750483647e-02
4.636224976e+02,6.246078759e-02
4.637378540e+02,5.792662129e-02
4.638532104e+02,5.862256140e-02
4.639685974e+02,5.600750819e-02
4.640839539e+02,5.284413695e-02
4.641993408e+02,5.221145973e-02
4.643147278e+02,5.362443253e-02
4.644301147e+02,5.252779648e-02
4.645455017e+02,5.345572159e-02
4.646608887e+02,5.238017440e-02
4.647763062e+02,5.379314721e-02
4.648917236e+02,5.060868710e-02
4.650071106e+02,4.919571429e-02
4.651225281e+02,4.970185086e-02
4.652379456e+02,4.786709696e-02
4.653533936e+02,4.849977046e-02
4.654688110e+02,4.723442346e-02
4.655842590e+02,4.965967312e-02
4.656996765e+02,4.664392397e-02
4.658151245e+02,4.852085933e-02
4.659305725e+02,4.755076021e-02
4.660460205e+02,4.740313441e-02
4.661614685e+02,4.746640101e-02
4.662769470e+02,4.622214288e-02
4.663923950e+02,4.824670032e-02
4.665078735e+02,4.371253401e-02
4.666233521e+02,4.508332908e-02
4.667388306e+02,4.533639923e-02
4.668543091e+02,4.362817854e-02
4.669697876e+02,4.141381755e-02
4.670852966e+02,4.324857146e-02
4.672007751e+02,4.495679215e-02
4.673162842e+02,4.282679036e-02
4.674317932e+02,4.185668752e-02
4.675473022e+02,3.968450800e-02
4.676628113e+02,4.088658839e-02
4.677783508e+02,3.987430781e-02
4.678938599e+02,4.088658839e-02
4.680093994e+02,4.084441066e-02
4.681249084e+02,4.215193540e-02
4.682404480e+02,3.898856416e-02
4.683559875e+02,3.881984949e-02
4.684715576e+02,3.951579332e-02
4.685870972e+02,4.143490642e-02
4.687026367e+02,4.031718150e-02
4.688182068e+02,4.014846683e-02
4.689337769e+02,3.869331628e-02
4.690493469e+02,3.757559136e-02
4.691649170e+02,3.791301697e-02
4.692804871e+02,3.782866150e-02
4.693960571e+02,3.761776909e-02
4.695116577e+02,3.681638092e-02
4.696272583e+02,3.666875884e-02
4.697428284e+02,3.865113854e-02
4.698584290e+02,3.827153519e-02
4.699740295e+02,3.791301697e-02
4.700896606e+02,3.487617895e-02
4.702052612e+02,3.487617895e-02
4.703208923e+02,3.358974308e-02
4.704364929e+02,3.437004238e-02
4.705521240e+02,3.645786643e-02
4.706677551e+02,3.268291056e-02
4.707833862e+02,3.405370191e-02
4.708990173e+02,3.280944377e-02
4.710146790e+02,3.346320614e-02
4.711303101e+02,3.276726604e-02
4.712459717e+02,3.302033618e-02
4.713616333e+02,3.274617717e-02
4.714772949e+02,3.247201815e-02
4.715929565e+02,3.097468801e-02
4.717086182e+02,3.089033067e-02
4.718242798e+02,3.232439235e-02
4.719399719e+02,3.194478899e-02
4.720556641e+02,3.329449520e-02
4.721713257e+02,3.261964023e-02
4.722870178e+02,3.114340082e-02
4.724027405e+02,3.124884702e-02
4.725184326e+02,3.167062998e-02
4.726341248e+02,3.084815294e-02
4.727498474e+02,2.983587421e-02
4.728655396e+02,3.219785914e-02
4.729812622e+02,3.175498545e-02
4.730969849e+02,2.880250476e-02
4.732127075e+02,3.021547757e-02
4.733284607e+02,3.173389658e-02
4.734441833e+02,2.943518013e-02
4.735599365e+02,3.105904348e-02
4.736756592e+02,2.880250476e-02
4.737914124e+02,3.158627450e-02
4.739071655e+02,2.895012870e-02
4.740229187e+02,3.029983491e-02
4.741386719e+02,3.025765717e-02
4.742544556e+02,3.027874604e-02
4.743702087e+02,2.895012870e-02
4.744859924e+02,2.958280407e-02
4.746017761e+02,2.897121944e-02
4.747175598e+02,2.783240378e-02
4.748333435e+02,2.821200900e-02
4.749491272e+02,2.679903619e-02
4.750649109e+02,2.663032338e-02
4.751807251e+02,2.899230830e-02
4.752965393e+02,2.808547392e-02
4.754123230e+02,2.766369097e-02
4.755281372e+02,2.892903984e-02
4.756439514e+02,2.703101747e-02
4.757597961e+02,2.751606703e-02
4.758756104e+02,2.544932999e-02
4.759914551e+02,2.614527196e-02
4.761072693e+02,2.652487718e-02
4.762231140e+02,2.650378831e-02
4.763389587e+02,2.698883787e-02
4.764548035e+02,2.544932999e-02
4.765706482e+02,2.719973028e-02
4.766865234e+02,2.566022240e-02
4.768023682e+02,2.555477619e-02
4.769182434e+02,2.386764437e-02
4.770341187e+02,2.452140860e-02
4.771499634e+02,2.578675747e-02
4.772658386e+02,2.454249747e-02
4.773817444e+02,2.355130762e-02
4.774976196e+02,2.300298959e-02
4.776134949e+02,2.441596240e-02
4.777294006e+02,2.519626170e-02
4.778453064e+02,2.293972112e-02
4.779612122e+02,2.374110930e-02
4.780771179e+02,2.464794368e-02
4.781930237e+02,2.312952466e-02
4.783089294e+02,2.258120663e-02
4.784248657e+02,2.125258930e-02
4.785407715e+02,1.950219087e-02
4.786567078e+02,2.015595511e-02
4.787726440e+02,2.247576043e-02
4.788885803e+02,2.519626170e-02
4.790045166e+02,2.167437226e-02
4.791204529e+02,2.043011412e-02
4.792364197e+02,1.956545748e-02
4.793523560e+02,2.009268664e-02
4.794683228e+02,1.960763708e-02
4.795842896e+02,1.817357354e-02
4.797002563e+02,2.040902339e-02
4.798162231e+02,1.893278398e-02
4.799321899e+02,1.958654635e-02
4.800481873e+02,1.943892241e-02
4.801641541e+02,1.983961649e-02
4.802801514e+02,1.983961649e-02
4.803961487e+02,1.711911708e-02
4.805121460e+02,1.872189157e-02
4.806281433e+02,1.794159412e-02
4.807441406e+02,1.912258565e-02
4.808601379e+02,1.832119748e-02
4.809761658e+02,1.787832566e-02
4.810921631e+02,1.737218723e-02
4.812081909e+02,1.621228270e-02
4.813242188e+02,1.762525551e-02
4.814402466e+02,1.855317876e-02
4.815562744e+02,1.730891876e-02
4.816723328e+02,1.690822467e-02
4.817883606e+02,1.541089546e-02
4.819044189e+02,1.408227906e-02
4.820204468e+02,1.612792723e-02
4.821365051e+02,1.488366723e-02
4.822525635e+02,1.496802364e-02
4.823686218e+02,1.401901152e-02
4.824847107e+02,1.585376821e-02
4.826007690e+02,1.446188428e-02
4.827168579e+02,1.389247738e-02
4.828329163e+02,1.711911708e-02
4.829490051e+02,1.654971018e-02
4.830650940e+02,1.524218265e-02
4.831811829e+02,1.473604329e-02
4.832973022e+02,1.435643807e-02
4.834133911e+02,1.528436039e-02
4.835294800e+02,1.408227906e-02
4.836455994e+02,1.300673280e-02
4.837617188e+02,1.517891511e-02
4.838778381e+02,1.334415935e-02
4.839939575e+02,1.458841935e-02
4.841100769e+02,1.328089181e-02
4.842261963e+02,1.486257743e-02
4.843423462e+02,1.545307413e-02
4.844584656e+02,1.385029871e-02
4.845746155e+02,1.372376364e-02
4.846907654e+02,1.167811640e-02
4.848069153e+02,1.355505083e-02
4.849230652e+02,1.465168595e-02
4.850392151e+02,1.330198068e-02
4.851553955e+02,1.309108920e-02
4.852715454e+02,1.051821280e-02
4.853877258e+02,1.446188428e-02
4.855039063e+02,1.349178329e-02
4.856200867e+02,1.279584132e-02
4.857362671e+02,1.285910886e-02
4.858524475e+02,1.222643442e-02
4.859686279e+02,1.216316689e-02
4.860848389e+02,1.325980294e-02
4.862010193e+02,1.277475245e-02
4.863172302e+02,1.140395738e-02
4.864334412e+02,1.102435309e-02
4.865496521e+02,1.197336428e-02
4.866658630e+02,1.197336428e-02
4.867821045e+02,1.165702753e-02
4.868983154e+02,1.077128295e-02
4.870145569e+02,1.150940359e-02
4.871307678e+02,1.264821738e-02
4.872470093e+02,1.250059344e-02
4.873632507e+02,1.148831379e-02
4.874794922e+02,1.266930625e-02
4.875957336e+02,1.228970196e-02
4.877120056e+02,1.319653541e-02
4.878282471e+02,1.024405379e-02
4.879445190e+02,1.066583674e-02
4.880607910e+02,1.138286851e-02
4.881770325e+02,9.147418663e-03
4.882933044e+02,9.927717037e-03
4.884096069e+02,1.030732132e-02
4.885258789e+02,1.075019408e-02
4.886421509e+02,1.096108556e-02
4.887584534e+02,1.098217443e-02
4.888747559e+02,1.328089181e-02
4.889910278e+02,1.056039147e-02
4.891073303e+02,1.203663182e-02
4.892236328e+02,1.098217443e-02
4.893399658e+02,1.169920526e-02
4.894562683e+02,1.056039147e-02
4.895725708e+02,1.013860852e-02
4.896889038e+02,1.077128295e-02
4.898052368e+02,1.207881048e-02
4.899215698e+02,8.915437385e-03
4.900379028e+02,1.005425211e-02
4.901542358e+02,1.005425211e-02
4.902705688e+02,9.590290487e-03
4.903869019e+02,9.695736691e-03
4.905032654e+02,9.716825560e-03
4.906196289e+02,1.155158132e-02
4.907359619e+02,1.077128295e-02
